X0,Y0,Y1,Y2
0.00000,23.889,255.000,0
0.16949,22.854,255.000,0
0.33898,24.235,253.821,0
0.50847,24.647,234.542,0
0.67797,25.258,123.259,0
0.84746,28.873,105.534,0
1.01695,33.890,96.850,0
1.18644,43.117,81.747,0
1.35593,49.326,70.219,0
1.52542,54.469,69.198,0
1.69492,69.262,80.009,0
1.86441,103.067,90.343,0
2.03390,142.524,101.195,0
2.20339,193.880,114.505,0
2.37288,236.615,127.254,0
2.54237,253.733,107.391,0
2.71186,254.935,100.184,0
2.88136,255.000,104.010,0
3.05085,255.000,98.358,0
3.22034,255.000,95.726,0
3.38983,255.000,95.341,0
3.55932,255.000,99.634,0
3.72881,255.000,84.451,0
3.89831,255.000,78.904,0
4.06780,255.000,81.868,0
4.23729,221.990,91.968,0
4.40678,155.498,88.552,0
4.57627,113.222,85.444,0
