X0,Y0,Y1,Y2
0.00000,106.667,255.000,0
0.16949,106.795,255.000,0
0.33898,113.814,255.000,0
0.50847,126.151,255.000,0
0.67797,130.023,255.000,0
0.84746,130.478,255.000,0
1.01695,124.078,255.000,0
1.18644,146.035,254.200,0
1.35593,216.704,234.949,0
1.52542,251.815,203.160,0
1.69492,255.000,168.194,0
1.86441,255.000,132.582,0
2.03390,255.000,107.579,0
2.20339,255.000,73.217,0
2.37288,255.000,60.877,0
2.54237,255.000,64.940,0
2.71186,255.000,60.433,0
2.88136,248.782,61.492,0
3.05085,255.000,53.741,0
3.22034,255.000,57.817,0
3.38983,255.000,52.589,0
3.55932,255.000,49.465,0
3.72881,255.000,68.525,0
3.89831,255.000,58.684,0
4.06780,255.000,48.868,0
4.23729,255.000,57.101,0
4.40678,255.000,67.128,0
4.57627,255.000,62.667,0
