X0,Y0,Y1,Y2
0.00000,34.000,141.000,0
0.16949,49.736,230.380,0
0.33898,62.069,254.041,0
0.50847,83.355,255.000,0
0.67797,94.964,255.000,0
0.84746,95.172,255.000,0
1.01695,106.653,255.000,0
1.18644,115.242,245.331,0
1.35593,130.204,213.182,0
1.52542,154.975,148.083,0
1.69492,177.314,131.328,0
1.86441,196.667,104.500,0
2.03390,226.355,61.413,0
2.20339,251.401,23.617,0
2.37288,255.000,9.215,0
2.54237,255.000,5.467,0
2.71186,255.000,2.975,0
2.88136,255.000,0.140,0
3.05085,255.000,0.000,0
3.22034,255.000,0.000,0
3.38983,245.474,0.000,0
3.55932,229.368,0.000,0
3.72881,211.000,0.000,0
