X0,Y0,Y1,Y2
0.00000,20.667,154.667,0
0.16949,22.896,136.520,0
0.33898,24.759,152.314,0
0.50847,23.136,152.802,0
0.67797,24.778,141.604,0
0.84746,23.257,151.292,0
1.01695,31.630,138.938,0
1.18644,66.309,84.795,0
1.35593,130.822,63.060,0
1.52542,195.833,62.611,0
1.69492,211.661,45.444,0
1.86441,221.274,36.275,0
2.03390,238.444,44.543,0
2.20339,247.347,44.284,0
2.37288,243.610,41.819,0
2.54237,230.923,40.315,0
2.71186,204.617,30.595,0
2.88136,171.755,34.194,0
3.05085,149.667,40.667,0
