X0,Y0,Y1,Y2
0.00000,40.444,234.778,0
0.16949,38.531,255.000,0
0.33898,41.119,255.000,0
0.50847,42.432,255.000,0
0.67797,43.168,255.000,0
0.84746,44.115,217.771,0
1.01695,58.496,161.309,0
1.18644,92.592,95.666,0
1.35593,140.335,91.703,0
1.52542,192.758,96.596,0
1.69492,223.232,93.459,0
1.86441,218.100,101.851,0
2.03390,232.216,88.877,0
2.20339,237.507,61.984,0
2.37288,251.092,62.503,0
2.54237,255.000,53.871,0
2.71186,255.000,56.726,0
2.88136,255.000,58.436,0
3.05085,255.000,53.451,0
3.22034,255.000,67.884,0
3.38983,255.000,58.314,0
3.55932,255.000,50.469,0
3.72881,255.000,59.668,0
3.89831,255.000,72.667,0
