X0,Y0,Y1,Y2
0.00000,46.111,163.444,0
0.16949,46.898,221.791,0
0.33898,55.496,177.178,0
0.50847,68.585,101.844,0
0.67797,99.167,35.634,0
0.84746,146.098,4.296,0
1.01695,195.490,8.571,0
1.18644,235.309,13.210,0
1.35593,255.000,12.862,0
1.52542,255.000,22.560,0
1.69492,255.000,20.367,0
1.86441,255.000,35.500,0
2.03390,255.000,50.483,0
2.20339,255.000,38.768,0
2.37288,255.000,17.086,0
2.54237,255.000,8.034,0
2.71186,255.000,0.107,0
2.88136,255.000,0.000,0
3.05085,254.451,0.385,0
3.22034,247.032,3.047,0
3.38983,221.241,0.113,0
3.55932,185.333,4.667,0
