X0,Y0,Y1,Y2
0.00000,90.000,175.000,0
0.16949,115.402,217.970,0
0.33898,129.991,255.000,0
0.50847,129.729,255.000,0
0.67797,142.681,228.362,0
0.84746,206.607,164.416,0
1.01695,211.620,126.551,0
1.18644,179.498,103.337,0
1.35593,144.777,93.138,0
1.52542,179.903,82.584,0
1.69492,230.717,82.655,0
1.86441,253.182,76.904,0
2.03390,254.136,78.102,0
2.20339,255.000,73.627,0
2.37288,255.000,80.697,0
2.54237,255.000,79.604,0
2.71186,255.000,75.801,0
2.88136,255.000,68.500,0
3.05085,255.000,65.238,0
3.22034,247.000,65.000,0
