X0,Y0,Y1,Y2
0.00000,40.111,214.000,0
0.16949,39.186,244.076,0
0.33898,42.112,255.000,0
0.50847,49.995,255.000,0
0.67797,57.946,255.000,0
0.84746,51.362,255.000,0
1.01695,57.617,238.902,0
1.18644,68.583,181.250,0
1.35593,98.510,130.796,0
1.52542,152.089,132.484,0
1.69492,216.041,129.458,0
1.86441,254.184,92.061,0
2.03390,255.000,77.748,0
2.20339,255.000,61.853,0
2.37288,255.000,52.000,0
2.54237,255.000,77.125,0
2.71186,255.000,120.113,0
2.88136,255.000,89.000,0
3.05085,255.000,61.558,0
3.22034,255.000,66.624,0
3.38983,255.000,60.633,0
3.55932,255.000,75.556,0
3.72881,254.016,72.510,0
3.89831,255.000,49.847,0
4.06780,254.615,43.297,0
4.23729,255.000,31.892,0
4.40678,255.000,36.388,0
4.57627,255.000,34.439,0
4.74576,251.000,34.778,0
