X0,Y0,Y1,Y2
0.00000,22.222,222.556,0
0.16949,24.770,252.154,0
0.33898,23.497,255.000,0
0.50847,22.625,255.000,0
0.67797,19.272,250.185,0
0.84746,20.892,177.515,0
1.01695,21.667,110.333,0
1.18644,19.186,53.005,0
1.35593,23.333,44.667,0
1.52542,28.229,57.069,0
1.69492,42.821,55.389,0
1.86441,92.134,34.718,0
2.03390,161.000,27.333,0
2.20339,234.736,35.271,0
2.37288,230.586,18.318,0
2.54237,233.438,17.188,0
2.71186,234.951,14.556,0
2.88136,231.852,9.700,0
3.05085,237.306,7.111,0
3.22034,232.018,13.443,0
3.38983,240.272,7.852,0
3.55932,232.396,23.000,0
3.72881,242.068,26.019,0
3.89831,215.871,30.350,0
4.06780,194.000,33.000,0
