X0,Y0,Y1,Y2
0.00000,66.333,164.333,0
0.16949,59.792,235.351,0
0.33898,53.889,255.000,0
0.50847,49.938,255.000,0
0.67797,51.444,255.000,0
0.84746,52.125,244.229,0
1.01695,51.667,251.875,0
1.18644,54.226,229.299,0
1.35593,59.889,76.889,0
1.52542,61.896,58.219,0
1.69492,67.417,65.611,0
1.86441,73.806,53.618,0
2.03390,82.000,33.000,0
2.20339,95.764,33.670,0
2.37288,123.944,28.694,0
2.54237,160.865,22.260,0
2.71186,201.667,32.556,0
2.88136,224.951,25.146,0
3.05085,244.292,28.333,0
3.22034,250.385,25.503,0
3.38983,255.000,31.333,0
3.55932,255.000,33.812,0
3.72881,251.611,35.806,0
3.89831,236.587,34.278,0
4.06780,214.000,43.000,0
