X0,Y0,Y1,Y2
0.00000,163.000,0,73.000
0.16949,182.578,0,77.550
0.33898,186.605,0,98.964
0.50847,201.889,0,107.979
0.67797,214.616,0,100.291
0.84746,254.051,0,99.813
1.01695,239.140,0,76.879
1.18644,229.771,0,73.660
1.35593,239.941,0,73.744
1.52542,241.021,0,93.917
1.69492,255.000,0,82.137
1.86441,241.389,0,90.961
2.03390,222.147,0,96.098
2.20339,188.889,0,114.228
2.37288,176.509,0,108.757
2.54237,186.515,0,118.182
2.71186,182.296,0,133.805
2.88136,162.336,0,168.765
3.05085,133.779,0,180.281
3.22034,114.899,0,168.812
3.38983,101.713,0,192.482
3.55932,96.943,0,198.521
3.72881,92.163,0,195.389
3.89831,75.098,0,173.660
4.06780,78.863,0,173.361
4.23729,75.214,0,176.659
4.40678,76.604,0,138.692
4.57627,66.564,0,148.480
4.74576,78.706,0,145.757
4.91525,82.250,0,116.000
