X0,Y0,Y1,Y2
0.00000,206.000,0,123.000
0.16949,218.442,0,115.039
0.33898,227.175,0,126.502
0.50847,226.819,0,112.320
0.67797,243.853,0,112.473
0.84746,252.276,0,128.633
1.01695,247.869,0,118.949
1.18644,239.640,0,146.480
1.35593,245.118,0,151.195
1.52542,215.182,0,153.250
1.69492,186.163,0,162.673
1.86441,176.128,0,165.762
2.03390,173.677,0,147.561
2.20339,169.113,0,158.656
2.37288,169.480,0,176.120
2.54237,158.143,0,188.020
2.71186,141.245,0,197.461
2.88136,133.736,0,221.415
3.05085,125.483,0,223.200
3.22034,132.263,0,206.560
3.38983,131.020,0,198.673
3.55932,119.240,0,208.320
3.72881,131.570,0,218.157
3.89831,125.447,0,228.160
4.06780,115.428,0,212.452
4.23729,115.092,0,213.459
4.40678,96.424,0,225.525
4.57627,106.792,0,210.122
4.74576,106.920,0,207.240
4.91525,112.555,0,218.470
5.08475,103.306,0,213.592
5.25424,97.823,0,225.101
5.42373,108.914,0,250.778
5.59322,115.937,0,220.127
5.76271,98.847,0,200.331
5.93220,110.500,0,202.500
