X0,Y0,Y1,Y2
0.00000,198.126,0,129.896
0.16949,211.293,0,138.679
0.33898,246.124,0,152.872
0.50847,254.110,0,153.759
0.67797,252.441,0,156.562
0.84746,253.237,0,154.326
1.01695,247.595,0,137.262
1.18644,245.548,0,145.185
1.35593,251.919,0,147.652
1.52542,248.961,0,168.777
1.69492,222.000,0,182.439
1.86441,199.118,0,185.850
2.03390,199.677,0,211.108
2.20339,182.106,0,230.669
2.37288,161.242,0,252.876
2.54237,163.935,0,254.943
2.71186,133.559,0,255.000
2.88136,135.472,0,255.000
3.05085,105.840,0,255.000
3.22034,116.486,0,255.000
3.38983,128.203,0,250.461
3.55932,113.262,0,250.948
3.72881,119.823,0,240.466
