X0,Y0,Y1,Y2
0.00000,206.500,0,115.500
0.16949,226.714,0,133.476
0.33898,255.000,0,145.452
0.50847,255.000,0,141.571
0.67797,255.000,0,176.143
0.84746,243.952,0,191.095
1.01695,219.143,0,198.500
1.18644,190.000,0,196.333
1.35593,163.881,0,198.452
1.52542,143.429,0,229.143
1.69492,160.810,0,222.667
1.86441,143.524,0,231.429
2.03390,132.929,0,253.000
2.20339,138.619,0,255.000
2.37288,136.000,0,255.000
2.54237,147.286,0,255.000
2.71186,132.381,0,254.405
2.88136,103.476,0,239.048
3.05085,100.429,0,239.071
3.22034,113.952,0,205.524
3.38983,99.452,0,204.833
3.55932,101.000,0,206.000
