X0,Y0,Y1,Y2
0.00000,151.000,0,121.000
0.16949,206.827,0,123.996
0.33898,213.084,0,124.600
0.50847,230.300,0,120.830
0.67797,214.613,0,115.218
0.84746,244.167,0,107.056
1.01695,244.040,0,122.600
1.18644,229.828,0,129.498
1.35593,195.791,0,135.969
1.52542,230.820,0,131.320
1.69492,223.444,0,123.222
1.86441,219.149,0,137.237
2.03390,213.240,0,137.680
2.20339,213.719,0,166.454
2.37288,221.151,0,148.560
2.54237,191.250,0,155.000
2.71186,176.333,0,185.320
2.88136,149.044,0,202.172
3.05085,154.360,0,196.120
3.22034,160.952,0,201.769
3.38983,155.222,0,193.333
3.55932,155.630,0,205.270
3.72881,145.676,0,228.458
3.89831,164.886,0,214.072
4.06780,160.200,0,226.360
4.23729,150.806,0,249.028
4.40678,141.129,0,237.698
4.57627,129.150,0,233.790
4.74576,113.129,0,205.209
4.91525,111.938,0,199.826
5.08475,127.000,0,183.000
