X0,Y0,Y1,Y2
0.00000,155.667,0,93.000
0.16949,209.970,0,105.249
0.33898,224.898,0,93.129
0.50847,206.864,0,90.753
0.67797,223.288,0,87.527
0.84746,251.701,0,88.089
1.01695,251.943,0,84.763
1.18644,245.971,0,90.986
1.35593,254.232,0,97.266
1.52542,255.000,0,123.822
1.69492,255.000,0,130.373
1.86441,255.000,0,140.234
2.03390,250.326,0,154.637
2.20339,253.877,0,154.482
2.37288,255.000,0,152.616
2.54237,242.160,0,168.630
2.71186,252.832,0,176.937
2.88136,240.108,0,174.386
3.05085,196.867,0,185.867
3.22034,195.012,0,170.668
3.38983,187.716,0,194.553
3.55932,158.783,0,192.970
3.72881,153.724,0,188.334
3.89831,136.365,0,175.422
4.06780,137.432,0,175.832
4.23729,130.476,0,182.355
4.40678,108.835,0,188.915
4.57627,94.733,0,191.933
4.74576,80.443,0,150.792
4.91525,69.088,0,141.792
5.08475,69.469,0,160.037
5.25424,84.235,0,183.493
5.42373,76.205,0,190.034
5.59322,77.173,0,189.444
5.76271,65.139,0,190.067
5.93220,70.897,0,203.853
6.10170,83.489,0,179.711
6.27119,76.281,0,181.456
6.44068,82.761,0,196.162
6.61017,85.477,0,183.751
6.77966,89.235,0,166.425
6.94915,83.925,0,162.135
7.11864,80.595,0,168.311
7.28814,91.555,0,178.096
7.45763,90.708,0,162.563
7.62712,92.333,0,175.333
