X0,Y0,Y1,Y2
0.00000,136.000,0,103.000
0.16949,175.105,0,103.289
0.33898,209.263,0,117.289
0.50847,230.605,0,101.447
0.67797,241.342,0,123.263
0.84746,248.632,0,123.342
1.01695,230.421,0,105.342
1.18644,227.763,0,129.763
1.35593,250.053,0,116.000
1.52542,253.026,0,139.816
1.69492,241.342,0,145.395
1.86441,206.579,0,145.737
2.03390,169.868,0,160.474
2.20339,151.921,0,153.184
2.37288,165.658,0,153.895
2.54237,158.500,0,159.105
2.71186,165.974,0,183.421
2.88136,139.763,0,174.658
3.05085,135.947,0,206.237
3.22034,121.000,0,216.000
3.38983,122.421,0,216.816
3.55932,141.553,0,189.474
3.72881,112.421,0,203.632
3.89831,129.263,0,211.553
4.06780,132.368,0,232.447
4.23729,112.684,0,216.947
4.40678,122.026,0,204.658
4.57627,94.158,0,230.579
4.74576,106.868,0,214.289
4.91525,107.579,0,203.079
5.08475,113.184,0,222.553
5.25424,105.842,0,215.105
5.42373,96.553,0,226.053
5.59322,105.526,0,244.579
5.76271,114.421,0,228.579
5.93220,94.368,0,183.526
6.10170,116.500,0,204.711
6.27119,107.895,0,207.421
6.44068,99.000,0,214.000
