X0,Y0,Y1,Y2
0.00000,255.000,0,99.667
0.16949,255.000,0,111.418
0.33898,255.000,0,107.478
0.50847,244.654,0,103.768
0.67797,243.030,0,126.232
0.84746,218.206,0,130.201
1.01695,219.678,0,131.429
1.18644,215.653,0,130.594
1.35593,187.697,0,146.451
1.52542,159.213,0,122.928
1.69492,151.887,0,117.377
1.86441,132.550,0,125.182
2.03390,128.749,0,152.647
2.20339,120.885,0,154.293
2.37288,132.328,0,171.367
2.54237,117.103,0,163.291
2.71186,123.725,0,188.053
2.88136,136.333,0,220.000
3.05085,125.328,0,213.001
3.22034,134.442,0,174.715
3.38983,133.324,0,165.858
3.55932,113.066,0,154.061
3.72881,113.024,0,160.386
3.89831,115.634,0,152.809
4.06780,109.058,0,152.889
4.23729,88.832,0,177.334
4.40678,97.901,0,171.962
4.57627,108.607,0,158.427
4.74576,109.225,0,159.960
4.91525,111.255,0,177.321
5.08475,106.655,0,194.279
5.25424,97.457,0,208.140
5.42373,104.633,0,190.317
5.59322,115.604,0,179.811
5.76271,108.000,0,177.000
