X0,Y0,Y1,Y2
0.00000,239.444,0,99.1111
0.16949,232.784,0,98.4220
0.33898,228.685,0,82.7472
0.50847,227.433,0,80.0467
0.67797,228.229,0,81.9461
0.84746,205.871,0,80.2736
1.01695,174.199,0,70.8954
1.18644,188.964,0,96.9274
1.35593,231.023,0,86.3424
1.52542,215.235,0,92.5779
1.69492,215.256,0,86.0667
1.86441,221.152,0,96.4756
2.03390,215.877,0,77.5034
2.20339,180.715,0,82.4572
2.37288,163.490,0,99.0000
2.54237,148.540,0,95.3694
2.71186,147.148,0,99.1532
2.88136,114.692,0,104.8859
3.05085,122.987,0,116.4108
3.22034,129.028,0,98.0590
3.38983,118.728,0,116.0862
3.55932,134.807,0,130.7574
3.72881,138.144,0,123.8260
3.89831,147.651,0,121.6789
4.06780,160.265,0,120.7110
4.23729,188.069,0,120.4736
4.40678,201.802,0,134.5977
4.57627,178.845,0,140.1806
4.74576,162.190,0,144.3832
4.91525,154.077,0,139.2295
5.08475,170.660,0,131.0733
5.25424,186.336,0,133.9760
5.42373,177.571,0,155.0283
5.59322,167.887,0,143.9385
5.76271,150.265,0,146.3677
5.93220,152.898,0,124.0408
6.10170,139.559,0,132.4246
6.27119,113.866,0,138.4334
6.44068,114.285,0,152.3424
6.61017,118.854,0,153.5766
6.77966,91.482,0,142.5312
6.94915,99.805,0,116.3090
7.11864,94.057,0,112.7438
7.28814,120.057,0,93.9920
7.45763,100.897,0,95.8505
7.62712,99.408,0,94.3433
7.79661,96.264,0,107.9129
7.96610,89.033,0,109.3932
8.13559,73.749,0,114.3024
8.30509,76.444,0,99.7778
