X0,Y0,Y1,Y2
0.00000,195.667,0,100.667
0.16949,246.018,0,118.256
0.33898,249.264,0,139.245
0.50847,250.582,0,127.061
0.67797,247.406,0,105.886
0.84746,255.000,0,106.537
1.01695,255.000,0,117.008
1.18644,251.045,0,121.099
1.35593,249.348,0,129.776
1.52542,239.341,0,130.964
1.69492,237.852,0,139.377
1.86441,230.990,0,123.076
2.03390,200.481,0,113.763
2.20339,147.333,0,110.333
2.37288,151.253,0,139.068
2.54237,152.462,0,154.298
2.71186,124.051,0,152.436
2.88136,94.264,0,164.467
3.05085,101.572,0,190.325
3.22034,89.398,0,178.564
3.38983,85.238,0,201.385
3.55932,93.495,0,204.990
3.72881,89.422,0,213.625
3.89831,92.594,0,193.171
4.06780,85.525,0,197.075
4.23729,111.785,0,203.467
4.40678,107.889,0,222.222
