X0,Y0,Y1,Y2
0.00000,187.000,0,114.667
0.16949,233.242,0,107.549
0.33898,254.479,0,113.436
0.50847,255.000,0,104.576
0.67797,255.000,0,101.254
0.84746,255.000,0,107.422
1.01695,255.000,0,100.292
1.18644,255.000,0,109.747
1.35593,255.000,0,114.617
1.52542,255.000,0,115.603
1.69492,255.000,0,126.016
1.86441,255.000,0,140.243
2.03390,255.000,0,146.489
2.20339,255.000,0,156.000
2.37288,255.000,0,162.738
2.54237,255.000,0,186.489
2.71186,255.000,0,146.272
2.88136,251.529,0,143.797
3.05085,255.000,0,149.580
3.22034,252.957,0,145.453
3.38983,245.178,0,122.475
3.55932,236.385,0,121.381
3.72881,211.379,0,118.779
3.89831,229.986,0,128.850
4.06780,244.302,0,117.592
4.23729,243.747,0,113.201
4.40678,249.333,0,119.000
4.57627,233.839,0,114.556
4.74576,230.108,0,111.712
4.91525,230.337,0,123.147
5.08475,222.227,0,134.864
5.25424,220.779,0,118.694
5.42373,247.850,0,132.108
5.59322,223.828,0,142.936
5.76271,244.751,0,159.071
5.93220,234.356,0,168.653
6.10170,230.560,0,177.481
6.27119,216.405,0,178.236
6.44068,212.684,0,168.957
6.61017,220.667,0,172.333
6.77966,219.868,0,169.158
6.94915,170.087,0,161.670
7.11864,167.582,0,170.690
7.28814,179.113,0,170.557
7.45763,185.665,0,181.310
7.62712,196.607,0,196.551
7.79661,202.424,0,219.320
7.96610,170.770,0,214.185
8.13559,150.893,0,195.801
8.30509,150.130,0,172.893
8.47458,162.254,0,182.564
8.64407,150.252,0,166.226
8.81356,145.667,0,167.667
