X0,Y0,Y1,Y2
0.00000,110.000,0,131.000
0.16949,151.064,0,111.055
0.33898,190.970,0,115.546
0.50847,230.229,0,103.306
0.67797,239.298,0,134.517
0.84746,210.646,0,114.254
1.01695,232.757,0,123.710
1.18644,254.569,0,119.125
1.35593,255.000,0,119.404
1.52542,254.095,0,106.646
1.69492,252.586,0,100.700
1.86441,255.000,0,117.045
2.03390,255.000,0,124.763
2.20339,255.000,0,145.083
2.37288,255.000,0,165.460
2.54237,249.630,0,160.451
2.71186,234.911,0,171.815
2.88136,221.574,0,185.411
3.05085,190.414,0,213.746
3.22034,178.349,0,214.304
3.38983,158.588,0,222.016
3.55932,145.793,0,201.223
3.72881,123.225,0,202.821
3.89831,127.493,0,204.447
4.06780,137.982,0,197.030
4.23729,140.538,0,225.468
4.40678,123.000,0,203.667
4.57627,106.386,0,229.942
4.74576,126.692,0,223.333
4.91525,119.953,0,195.117
5.08475,119.604,0,211.811
5.25424,114.939,0,210.826
5.42373,129.619,0,194.584
5.59322,116.485,0,190.593
5.76271,128.531,0,182.105
5.93220,130.323,0,204.044
6.10170,125.852,0,215.740
6.27119,124.047,0,226.580
6.44068,126.570,0,220.197
6.61017,124.000,0,222.750
