X0,Y0,Y1,Y2
0.00000,210.250,0,216.0000
0.16949,232.430,0,235.6756
0.33898,243.773,0,242.9401
0.50847,253.882,0,241.8306
0.67797,255.000,0,228.8988
0.84746,255.000,0,238.2996
1.01695,255.000,0,244.1198
1.18644,255.000,0,248.9442
1.35593,254.895,0,248.4773
1.52542,255.000,0,236.1797
1.69492,240.806,0,232.7335
1.86441,232.000,0,239.7500
2.03390,233.837,0,245.6818
2.20339,227.843,0,211.9752
2.37288,196.448,0,218.9731
2.54237,183.822,0,243.1839
2.71186,159.002,0,236.7355
2.88136,141.777,0,241.0930
3.05085,150.936,0,240.2831
3.22034,159.572,0,255.0000
3.38983,157.756,0,255.0000
3.55932,151.490,0,255.0000
3.72881,151.750,0,255.0000
