X0,Y0,Y1,Y2
0.00000,215.778,0,124.222
0.16949,243.568,0,124.357
0.33898,255.000,0,142.256
0.50847,255.000,0,135.239
0.67797,255.000,0,158.864
0.84746,250.168,0,167.239
1.01695,247.525,0,149.560
1.18644,210.471,0,161.308
1.35593,188.866,0,185.428
1.52542,162.027,0,209.132
1.69492,134.782,0,195.358
1.86441,107.945,0,190.992
2.03390,108.978,0,206.987
2.20339,115.222,0,206.000
2.37288,110.122,0,206.335
2.54237,126.604,0,230.146
2.71186,120.183,0,225.980
2.88136,110.063,0,240.004
3.05085,119.514,0,241.183
3.22034,95.910,0,249.172
3.38983,92.298,0,230.657
3.55932,88.041,0,199.285
3.72881,106.402,0,218.402
3.89831,93.621,0,203.550
4.06780,91.904,0,181.890
4.23729,93.055,0,167.895
4.40678,99.667,0,178.000
