X0,Y0,Y1,Y2
0.00000,236.333,0,94.333
0.16949,245.969,0,89.945
0.33898,243.712,0,92.219
0.50847,253.544,0,103.059
0.67797,255.000,0,130.697
0.84746,255.000,0,154.899
1.01695,255.000,0,164.619
1.18644,255.000,0,168.784
1.35593,255.000,0,165.701
1.52542,254.866,0,163.331
1.69492,250.105,0,193.670
1.86441,253.972,0,176.834
2.03390,238.991,0,177.349
2.20339,198.422,0,186.930
2.37288,192.722,0,169.201
2.54237,187.701,0,194.098
2.71186,156.900,0,189.838
2.88136,155.047,0,185.586
3.05085,133.606,0,171.664
3.22034,140.115,0,176.507
3.38983,127.148,0,184.286
3.55932,106.616,0,196.560
3.72881,91.100,0,201.609
3.89831,83.546,0,147.871
4.06780,65.205,0,146.098
4.23729,68.322,0,169.746
4.40678,80.830,0,183.425
4.57627,73.079,0,186.926
4.74576,72.562,0,183.830
4.91525,66.246,0,174.038
5.08475,67.812,0,200.879
5.25424,79.181,0,180.573
5.42373,83.808,0,186.170
5.59322,95.921,0,204.104
5.76271,85.339,0,179.515
5.93220,74.636,0,170.725
6.10170,85.858,0,170.884
6.27119,85.722,0,179.776
6.44068,94.519,0,187.900
6.61017,86.267,0,195.407
6.77966,88.535,0,220.470
6.94915,92.299,0,231.849
7.11864,94.552,0,229.016
7.28814,112.795,0,217.651
7.45763,105.381,0,216.475
7.62712,94.483,0,218.597
7.79661,104.897,0,232.594
7.96610,115.096,0,234.013
8.13559,106.651,0,221.247
8.30509,110.956,0,208.296
8.47458,127.709,0,219.867
8.64407,127.852,0,249.722
8.81356,112.008,0,228.601
8.98305,111.444,0,201.222
