X0,Y0,Y1,Y2
0.00000,206.000,0,131.333
0.16949,230.939,0,138.184
0.33898,242.811,0,124.699
0.50847,213.179,0,139.725
0.67797,192.050,0,143.999
0.84746,207.816,0,146.941
1.01695,232.488,0,151.509
1.18644,249.173,0,164.669
1.35593,255.000,0,154.874
1.52542,244.945,0,189.459
1.69492,218.201,0,199.530
1.86441,205.463,0,192.698
2.03390,188.501,0,200.827
2.20339,200.650,0,225.694
2.37288,225.993,0,236.839
2.54237,254.055,0,220.258
2.71186,231.158,0,206.662
2.88136,202.926,0,192.876
3.05085,212.854,0,161.766
3.22034,162.486,0,165.852
3.38983,147.146,0,168.225
3.55932,140.686,0,167.944
3.72881,130.767,0,179.018
3.89831,134.307,0,183.601
4.06780,153.971,0,170.120
4.23729,160.093,0,183.466
4.40678,125.866,0,230.200
4.57627,117.225,0,194.894
4.74576,112.403,0,187.308
4.91525,127.673,0,203.806
5.08475,109.774,0,167.923
5.25424,123.333,0,188.333
