X0,Y0,Y1,Y2
0.00000,252.111,0,135.333
0.16949,255.000,0,142.340
0.33898,255.000,0,150.975
0.50847,255.000,0,159.537
0.67797,255.000,0,160.416
0.84746,255.000,0,166.130
1.01695,255.000,0,165.000
1.18644,253.992,0,185.735
1.35593,255.000,0,211.029
1.52542,255.000,0,225.833
1.69492,252.984,0,221.741
1.86441,249.772,0,227.409
2.03390,243.259,0,211.556
2.20339,238.276,0,233.115
2.37288,231.605,0,202.811
2.54237,231.722,0,220.556
2.71186,229.835,0,242.527
2.88136,233.037,0,233.566
3.05085,202.333,0,230.667
3.22034,211.566,0,220.389
3.38983,184.572,0,198.152
3.55932,193.833,0,226.889
3.72881,176.765,0,236.140
3.89831,162.529,0,239.920
4.06780,171.889,0,253.444
4.23729,155.757,0,243.617
4.40678,152.601,0,244.712
4.57627,149.722,0,230.222
4.74576,139.564,0,199.588
4.91525,149.391,0,206.883
5.08475,168.704,0,212.111
5.25424,171.249,0,228.840
5.42373,154.181,0,236.877
5.59322,147.222,0,220.778
5.76271,142.502,0,230.494
5.93220,127.428,0,228.790
6.10170,119.000,0,228.556
