X0,Y0,Y1,Y2
0.00000,188.500,0,100.500
0.16949,204.250,0,102.089
0.33898,224.339,0,110.565
0.50847,223.266,0,114.726
0.67797,221.226,0,132.081
0.84746,224.871,0,162.782
1.01695,239.613,0,194.823
1.18644,255.000,0,211.048
1.35593,251.226,0,209.742
1.52542,229.306,0,225.637
1.69492,208.387,0,242.468
1.86441,185.895,0,253.282
2.03390,160.435,0,255.000
2.20339,159.266,0,255.000
2.37288,143.500,0,250.355
2.54237,136.040,0,251.613
2.71186,143.065,0,249.306
2.88136,146.435,0,237.290
3.05085,140.806,0,245.726
3.22034,120.097,0,255.000
3.38983,106.452,0,255.000
3.55932,126.694,0,248.468
3.72881,130.081,0,246.871
3.89831,118.556,0,255.000
4.06780,127.806,0,255.000
4.23729,139.806,0,254.153
4.40678,140.048,0,254.419
4.57627,124.032,0,255.000
4.74576,122.129,0,254.774
4.91525,131.484,0,249.403
5.08475,124.000,0,217.081
5.25424,112.000,0,186.000
