X0,Y0,Y1,Y2
0.00000,121.000,0,77.0000
0.16949,157.791,0,79.7993
0.33898,198.285,0,89.1828
0.50847,213.767,0,95.3269
0.67797,220.093,0,87.4786
0.84746,224.291,0,97.0372
1.01695,213.873,0,107.4765
1.18644,222.405,0,99.9194
1.35593,214.825,0,92.3933
1.52542,199.914,0,92.9141
1.69492,185.282,0,96.5836
1.86441,197.859,0,94.9074
2.03390,163.524,0,106.1274
2.20339,153.038,0,103.7541
2.37288,130.859,0,114.1976
2.54237,109.928,0,105.1524
2.71186,92.177,0,113.5562
2.88136,87.470,0,119.2228
3.05085,87.501,0,131.4321
3.22034,95.444,0,139.3333
3.38983,84.910,0,143.6187
3.55932,89.216,0,143.2133
3.72881,94.366,0,147.0588
3.89831,75.073,0,147.0212
4.06780,93.053,0,134.5014
4.23729,102.644,0,145.0354
4.40678,89.073,0,144.0126
4.57627,74.670,0,149.7812
4.74576,68.092,0,151.5475
4.91525,62.778,0,147.6907
5.08475,74.346,0,134.0582
5.25424,59.839,0,132.4454
5.42373,68.520,0,139.7353
5.59322,86.061,0,157.9363
5.76271,86.398,0,149.5617
5.93220,82.323,0,147.9443
6.10170,84.321,0,164.1163
6.27119,76.346,0,158.9378
6.44068,71.889,0,148.3333
