X0,Y0,Y1,Y2
0.00000,187.667,0,122.667
0.16949,195.728,0,123.436
0.33898,220.368,0,107.159
0.50847,240.052,0,104.590
0.67797,255.000,0,120.712
0.84746,255.000,0,106.565
1.01695,255.000,0,112.006
1.18644,255.000,0,131.915
1.35593,255.000,0,142.290
1.52542,247.888,0,168.555
1.69492,219.455,0,183.871
1.86441,200.143,0,190.098
2.03390,196.722,0,181.082
2.20339,168.065,0,175.854
2.37288,155.163,0,189.898
2.54237,143.738,0,205.900
2.71186,127.352,0,223.436
2.88136,132.427,0,226.097
3.05085,125.627,0,241.431
3.22034,96.541,0,255.000
3.38983,103.060,0,255.000
3.55932,93.623,0,255.000
3.72881,95.242,0,255.000
3.89831,113.469,0,255.000
4.06780,94.957,0,255.000
4.23729,114.814,0,255.000
4.40678,99.957,0,255.000
4.57627,100.164,0,253.901
4.74576,95.788,0,236.416
4.91525,103.682,0,253.201
5.08475,94.209,0,254.597
5.25424,110.000,0,227.000
