X0,Y0,Y1,Y2
0.00000,252.333,0,106.111
0.16949,255.000,0,111.865
0.33898,255.000,0,110.467
0.50847,255.000,0,113.033
0.67797,253.398,0,121.848
0.84746,250.788,0,125.242
1.01695,243.747,0,145.639
1.18644,212.547,0,175.335
1.35593,161.457,0,162.456
1.52542,147.688,0,176.963
1.69492,130.053,0,208.732
1.86441,141.724,0,226.604
2.03390,134.021,0,249.991
2.20339,143.696,0,254.376
2.37288,134.025,0,254.866
2.54237,123.643,0,255.000
2.71186,137.550,0,254.405
2.88136,110.977,0,253.857
3.05085,114.937,0,254.844
3.22034,113.664,0,255.000
3.38983,114.295,0,253.189
3.55932,125.263,0,254.770
3.72881,100.863,0,255.000
3.89831,114.794,0,255.000
4.06780,130.887,0,254.722
4.23729,142.586,0,250.879
4.40678,132.267,0,254.396
4.57627,105.935,0,254.985
4.74576,135.181,0,255.000
4.91525,124.321,0,226.087
5.08475,127.888,0,167.137
5.25424,113.000,0,175.000
