X0,Y0,Y1,Y2
0.00000,255.000,0,106.000
0.16949,255.000,0,112.377
0.33898,255.000,0,110.924
0.50847,255.000,0,103.356
0.67797,255.000,0,96.803
0.84746,255.000,0,99.394
1.01695,255.000,0,103.822
1.18644,255.000,0,113.176
1.35593,255.000,0,131.071
1.52542,255.000,0,158.787
1.69492,255.000,0,188.341
1.86441,255.000,0,215.485
2.03390,255.000,0,238.618
2.20339,233.978,0,253.668
2.37288,198.981,0,255.000
2.54237,166.197,0,255.000
2.71186,144.022,0,255.000
2.88136,116.000,0,255.000
3.05085,96.794,0,255.000
3.22034,81.766,0,255.000
3.38983,61.590,0,255.000
3.55932,51.810,0,255.000
3.72881,49.545,0,255.000
3.89831,49.144,0,255.000
4.06780,50.512,0,255.000
4.23729,49.369,0,255.000
4.40678,50.529,0,236.469
4.57627,51.272,0,216.291
4.74576,51.147,0,215.856
4.91525,56.140,0,234.693
5.08475,56.926,0,237.439
5.25424,53.529,0,243.540
5.42373,54.657,0,247.320
5.59322,55.973,0,224.105
5.76271,57.500,0,197.500
