X0,Y0,Y1,Y2
0.00000,144.000,0,95.333
0.16949,201.893,0,94.017
0.33898,221.920,0,90.978
0.50847,230.163,0,89.884
0.67797,236.298,0,87.686
0.84746,245.402,0,91.837
1.01695,255.000,0,94.780
1.18644,255.000,0,97.091
1.35593,255.000,0,103.017
1.52542,255.000,0,106.410
1.69492,255.000,0,111.719
1.86441,255.000,0,117.000
2.03390,255.000,0,133.661
2.20339,255.000,0,160.512
2.37288,255.000,0,188.295
2.54237,255.000,0,211.846
2.71186,255.000,0,218.488
2.88136,252.705,0,230.309
3.05085,244.402,0,242.179
3.22034,204.033,0,253.322
3.38983,199.141,0,255.000
3.55932,190.606,0,255.000
3.72881,174.000,0,255.000
3.89831,150.945,0,255.000
4.06780,138.041,0,255.000
4.23729,129.488,0,255.000
4.40678,123.402,0,255.000
4.57627,118.623,0,255.000
4.74576,109.595,0,255.000
4.91525,103.895,0,255.000
5.08475,99.579,0,255.000
5.25424,97.942,0,242.504
5.42373,95.623,0,224.138
5.59322,88.667,0,193.667
5.76271,89.736,0,175.934
5.93220,88.981,0,160.948
6.10170,83.961,0,160.014
6.27119,81.066,0,160.645
6.44068,82.413,0,158.950
6.61017,83.490,0,166.072
6.77966,89.702,0,161.281
6.94915,83.669,0,166.994
7.11864,73.218,0,169.248
7.28814,68.207,0,173.901
7.45763,60.000,0,177.000
