X0,Y0,Y1,Y2
0.00000,119.500,0,64.500
0.16949,162.554,0,59.134
0.33898,203.041,0,69.762
0.50847,234.180,0,74.839
0.67797,254.429,0,65.317
0.84746,255.000,0,65.951
1.01695,255.000,0,69.618
1.18644,255.000,0,72.810
1.35593,255.000,0,73.284
1.52542,255.000,0,75.889
1.69492,255.000,0,83.867
1.86441,249.606,0,89.837
2.03390,181.595,0,103.069
2.20339,125.956,0,128.729
2.37288,107.806,0,149.945
2.54237,93.256,0,155.593
2.71186,84.263,0,163.973
2.88136,87.381,0,169.979
3.05085,81.971,0,165.214
3.22034,73.150,0,158.350
3.38983,70.451,0,157.773
3.55932,67.427,0,149.394
3.72881,65.063,0,158.895
3.89831,61.193,0,190.675
4.06780,62.647,0,213.401
4.23729,57.288,0,221.363
4.40678,55.609,0,242.124
4.57627,55.688,0,249.937
4.74576,54.022,0,250.755
4.91525,55.000,0,255.000
