X0,Y0,Y1,Y2
0.00000,170.250,0,54.500
0.16949,143.894,0,58.624
0.33898,133.657,0,53.576
0.50847,139.673,0,52.505
0.67797,146.954,0,52.590
0.84746,152.402,0,48.322
1.01695,165.615,0,52.809
1.18644,168.409,0,57.039
1.35593,168.342,0,67.818
1.52542,189.286,0,92.405
1.69492,197.388,0,125.114
1.86441,189.934,0,179.637
2.03390,187.876,0,236.537
2.20339,179.309,0,252.895
2.37288,190.319,0,255.000
2.54237,185.360,0,255.000
2.71186,158.413,0,255.000
2.88136,133.742,0,255.000
3.05085,114.651,0,239.017
3.22034,104.750,0,239.438
3.38983,112.569,0,252.962
3.55932,119.775,0,255.000
3.72881,118.961,0,255.000
3.89831,110.713,0,255.000
4.06780,95.911,0,255.000
4.23729,88.765,0,255.000
4.40678,80.673,0,255.000
4.57627,75.026,0,254.503
4.74576,71.385,0,255.000
4.91525,63.752,0,254.539
5.08475,57.875,0,255.000
5.25424,50.487,0,255.000
5.42373,44.535,0,255.000
5.59322,42.821,0,245.004
5.76271,40.440,0,233.468
5.93220,42.287,0,210.730
6.10170,51.410,0,227.954
6.27119,52.779,0,233.599
6.44068,47.000,0,215.000
