X0,Y0,Y1,Y2
0.00000,131.000,0,142.500
0.16949,182.735,0,143.992
0.33898,234.674,0,142.152
0.50847,255.000,0,137.023
0.67797,255.000,0,124.561
0.84746,235.030,0,116.167
1.01695,212.295,0,113.364
1.18644,200.659,0,114.197
1.35593,193.864,0,117.644
1.52542,178.318,0,120.818
1.69492,152.864,0,128.061
1.86441,123.667,0,134.167
2.03390,94.614,0,134.818
2.20339,71.742,0,144.697
2.37288,60.909,0,150.712
2.54237,61.045,0,157.341
2.71186,64.402,0,166.379
2.88136,65.682,0,175.780
3.05085,64.591,0,188.136
3.22034,64.614,0,196.159
3.38983,66.932,0,209.106
3.55932,69.477,0,233.659
3.72881,67.833,0,250.417
3.89831,70.227,0,252.992
4.06780,74.045,0,254.409
4.23729,75.886,0,255.000
4.40678,76.735,0,255.000
4.57627,81.568,0,255.000
4.74576,90.098,0,255.000
4.91525,94.939,0,255.000
5.08475,88.750,0,255.000
5.25424,83.470,0,255.000
5.42373,80.053,0,255.000
5.59322,71.000,0,255.000
