X0,Y0,Y1,Y2
0.00000,179.125,0,113.125
0.16949,202.617,0,116.477
0.33898,226.695,0,117.133
0.50847,248.002,0,124.584
0.67797,252.938,0,136.094
0.84746,255.000,0,140.818
1.01695,255.000,0,137.977
1.18644,254.813,0,156.305
1.35593,254.333,0,144.000
1.52542,244.459,0,142.145
1.69492,224.135,0,141.091
1.86441,198.596,0,148.331
2.03390,189.375,0,148.375
2.20339,179.342,0,158.176
2.37288,166.870,0,173.060
2.54237,158.082,0,185.768
2.71186,146.458,0,193.708
2.88136,143.213,0,213.501
3.05085,134.281,0,230.188
3.22034,122.269,0,230.169
3.38983,121.062,0,230.615
3.55932,116.004,0,232.027
3.72881,105.760,0,217.807
3.89831,100.461,0,199.062
4.06780,96.500,0,177.500
