X0,Y0,Y1,Y2
0.00000,164.000,0,54.562
0.16949,187.884,0,56.908
0.33898,244.092,0,54.272
0.50847,246.090,0,55.497
0.67797,255.000,0,57.586
0.84746,255.000,0,58.783
1.01695,255.000,0,57.756
1.18644,255.000,0,63.450
1.35593,255.000,0,67.053
1.52542,255.000,0,68.637
1.69492,255.000,0,73.180
1.86441,255.000,0,74.455
2.03390,255.000,0,74.494
2.20339,255.000,0,80.610
2.37288,255.000,0,82.325
2.54237,255.000,0,89.867
2.71186,255.000,0,95.112
2.88136,244.232,0,109.888
3.05085,222.007,0,122.281
3.22034,170.735,0,149.824
3.38983,139.161,0,172.864
3.55932,125.175,0,178.050
3.72881,110.779,0,177.854
3.89831,100.435,0,173.292
4.06780,88.529,0,161.809
4.23729,95.531,0,174.770
4.40678,94.609,0,168.655
4.57627,88.836,0,165.635
4.74576,80.287,0,163.038
4.91525,81.387,0,156.507
5.08475,87.402,0,155.094
5.25424,87.988,0,163.452
5.42373,93.805,0,162.556
5.59322,99.839,0,161.470
5.76271,107.943,0,162.041
5.93220,108.250,0,149.250
