X0,Y0,Y1,Y2
0.00000,239.750,0,95.0000
0.16949,255.000,0,94.0373
0.33898,255.000,0,90.2951
0.50847,255.000,0,92.5547
0.67797,255.000,0,95.6111
0.84746,255.000,0,93.2235
1.01695,255.000,0,98.7969
1.18644,255.000,0,110.3260
1.35593,255.000,0,112.6667
1.52542,255.000,0,113.5078
1.69492,255.000,0,121.0347
1.86441,250.865,0,136.1671
2.03390,228.500,0,160.5000
2.20339,182.767,0,176.7708
2.37288,144.880,0,187.2760
2.54237,111.246,0,187.4102
2.71186,93.681,0,176.7222
2.88136,89.372,0,176.0634
3.05085,80.469,0,176.0781
3.22034,83.690,0,170.4184
3.38983,91.347,0,176.8056
3.55932,96.395,0,185.7930
3.72881,87.656,0,170.3229
3.89831,88.564,0,161.3555
4.06780,87.750,0,147.2500
