X0,Y0,Y1,Y2
0.00000,236.562,0,103.062
0.16949,253.169,0,103.803
0.33898,255.000,0,108.917
0.50847,255.000,0,112.889
0.67797,254.192,0,123.072
0.84746,236.062,0,120.530
1.01695,191.792,0,126.778
1.18644,119.657,0,122.208
1.35593,76.168,0,134.405
1.52542,63.083,0,141.583
1.69492,47.627,0,165.814
1.86441,45.274,0,177.925
2.03390,39.391,0,219.394
2.20339,45.565,0,251.367
2.37288,46.105,0,254.549
2.54237,29.426,0,242.472
2.71186,24.667,0,213.396
2.88136,27.406,0,213.877
3.05085,26.312,0,204.021
3.22034,21.926,0,212.615
3.38983,22.273,0,209.257
3.55932,29.282,0,208.519
3.72881,23.992,0,198.192
3.89831,29.641,0,196.286
4.06780,46.662,0,194.914
4.23729,43.760,0,184.394
4.40678,41.635,0,169.449
4.57627,41.000,0,185.000
