X0,Y0,Y1,Y2
0.00000,218.222,0,115.333
0.16949,255.000,0,119.465
0.33898,255.000,0,121.420
0.50847,255.000,0,122.781
0.67797,255.000,0,127.865
0.84746,255.000,0,129.590
1.01695,255.000,0,118.441
1.18644,255.000,0,117.000
1.35593,255.000,0,111.883
1.52542,255.000,0,114.641
1.69492,255.000,0,121.265
1.86441,238.723,0,134.838
2.03390,213.981,0,144.052
2.20339,215.310,0,157.384
2.37288,200.178,0,170.978
2.54237,177.127,0,177.739
2.71186,192.196,0,170.024
2.88136,203.589,0,172.569
3.05085,162.600,0,179.775
3.22034,139.808,0,192.478
3.38983,140.057,0,225.429
3.55932,131.511,0,222.822
3.72881,127.233,0,221.359
3.89831,126.448,0,230.006
4.06780,124.528,0,243.571
4.23729,126.224,0,250.959
4.40678,136.144,0,252.397
4.57627,140.104,0,250.325
4.74576,136.800,0,255.000
4.91525,144.031,0,254.788
5.08475,152.807,0,251.882
5.25424,149.363,0,248.290
5.42373,148.114,0,250.722
5.59322,144.888,0,253.753
5.76271,155.273,0,245.004
5.93220,162.556,0,237.889
