X0,Y0,Y1,Y2
0.00000,255.000,0,129.500
0.16949,255.000,0,132.988
0.33898,255.000,0,141.665
0.50847,255.000,0,145.034
0.67797,255.000,0,159.350
0.84746,255.000,0,155.891
1.01695,255.000,0,170.884
1.18644,255.000,0,178.949
1.35593,255.000,0,187.650
1.52542,255.000,0,186.555
1.69492,255.000,0,198.500
1.86441,255.000,0,223.016
2.03390,255.000,0,248.400
2.20339,254.963,0,255.000
2.37288,254.715,0,255.000
2.54237,252.133,0,255.000
2.71186,206.940,0,255.000
2.88136,161.726,0,255.000
3.05085,148.167,0,255.000
3.22034,141.957,0,255.000
3.38983,129.000,0,255.000
