X0,Y0,Y1,Y2
0.00000,246.3333,0,102.222
0.16949,255.0000,0,93.827
0.33898,255.0000,0,104.074
0.50847,255.0000,0,91.605
0.67797,255.0000,0,95.782
0.84746,255.0000,0,101.704
1.01695,255.0000,0,98.506
1.18644,255.0000,0,95.737
1.35593,255.0000,0,94.506
1.52542,255.0000,0,107.148
1.69492,255.0000,0,119.992
1.86441,255.0000,0,130.704
2.03390,255.0000,0,165.025
2.20339,255.0000,0,203.379
2.37288,255.0000,0,226.617
2.54237,249.1235,0,243.222
2.71186,222.2798,0,255.000
2.88136,190.4691,0,255.000
3.05085,165.8519,0,255.000
3.22034,152.4403,0,255.000
3.38983,153.8148,0,255.000
3.55932,162.7160,0,255.000
3.72881,155.8889,0,255.000
3.89831,155.7654,0,255.000
4.06780,159.3333,0,255.000
4.23729,165.4609,0,255.000
4.40678,181.6173,0,255.000
4.57627,175.0000,0,253.444
