X0,Y0,Y1,Y2
0.00000,255.000,0,173.0000
0.16949,255.000,0,184.0632
0.33898,255.000,0,195.7474
0.50847,255.000,0,200.0410
0.67797,255.000,0,194.0000
0.84746,255.000,0,194.8066
1.01695,255.000,0,171.6953
1.18644,255.000,0,182.3314
1.35593,255.000,0,199.5000
1.52542,252.170,0,218.2188
1.69492,220.260,0,237.8125
1.86441,179.673,0,246.0814
2.03390,111.906,0,252.4062
2.20339,84.906,0,245.1413
2.37288,76.979,0,231.6693
2.54237,71.961,0,233.3105
2.71186,65.583,0,242.8333
2.88136,71.152,0,238.8242
3.05085,65.914,0,247.5938
3.22034,61.514,0,228.5293
3.38983,49.083,0,205.5833
3.55932,48.223,0,217.6934
3.72881,46.812,0,219.1562
3.89831,46.492,0,212.2188
4.06780,41.750,0,206.0000
