X0,Y0,Y1,Y2
0.00000,255.0000,0,83.000
0.16949,255.0000,0,87.349
0.33898,255.0000,0,94.619
0.50847,255.0000,0,98.143
0.67797,255.0000,0,99.968
0.84746,255.0000,0,109.143
1.01695,255.0000,0,115.143
1.18644,255.0000,0,145.667
1.35593,255.0000,0,190.857
1.52542,255.0000,0,193.714
1.69492,242.0000,0,215.524
1.86441,204.6508,0,248.397
2.03390,161.1429,0,255.000
2.20339,154.5397,0,255.000
2.37288,138.0000,0,255.000
2.54237,134.5714,0,255.000
2.71186,116.2540,0,255.000
2.88136,115.1270,0,255.000
3.05085,111.1429,0,245.714
3.22034,112.2222,0,227.556
3.38983,108.6349,0,217.365
3.55932,106.0000,0,210.000
