X0,Y0,Y1,Y2
0.00000,164.500,0,138.6250
0.16949,229.859,0,134.8810
0.33898,255.000,0,142.5504
0.50847,255.000,0,156.6588
0.67797,255.000,0,162.4345
0.84746,255.000,0,162.2700
1.01695,254.792,0,168.1461
1.18644,254.902,0,169.5024
1.35593,250.913,0,163.4124
1.52542,229.061,0,176.5864
1.69492,212.510,0,183.3850
1.86441,157.860,0,184.2832
2.03390,116.913,0,184.7118
2.20339,86.992,0,189.9252
2.37288,85.619,0,183.8418
2.54237,72.140,0,187.4900
2.71186,56.006,0,194.2236
2.88136,55.677,0,206.4580
3.05085,52.899,0,222.2898
3.22034,52.724,0,229.2120
3.38983,50.065,0,231.5175
3.55932,40.013,0,212.5290
3.72881,23.215,0,221.3235
3.89831,19.724,0,217.1244
4.06780,16.541,0,211.7310
4.23729,18.000,0,194.5000
