X0,Y0,Y1,Y2
0.00000,167.812,0,141.688
0.16949,207.478,0,130.096
0.33898,241.152,0,131.430
0.50847,250.346,0,124.446
0.67797,242.637,0,117.555
0.84746,219.589,0,119.893
1.01695,185.204,0,120.316
1.18644,149.850,0,119.290
1.35593,167.225,0,115.479
1.52542,195.328,0,123.333
1.69492,142.402,0,127.652
1.86441,81.403,0,144.717
2.03390,51.081,0,154.490
2.20339,40.327,0,154.645
2.37288,30.880,0,148.785
2.54237,23.071,0,161.464
2.71186,23.440,0,185.784
2.88136,22.926,0,199.489
3.05085,20.118,0,193.837
3.22034,16.896,0,189.741
3.38983,17.179,0,184.750
3.55932,14.635,0,178.195
3.72881,12.265,0,203.345
3.89831,19.150,0,225.720
4.06780,23.564,0,240.238
4.23729,28.304,0,255.000
4.40678,38.491,0,255.000
4.57627,39.560,0,255.000
4.74576,38.300,0,255.000
4.91525,46.401,0,255.000
5.08475,45.732,0,255.000
5.25424,41.849,0,255.000
5.42373,38.825,0,255.000
5.59322,33.783,0,255.000
5.76271,26.274,0,252.304
5.93220,20.750,0,246.000
