X0,Y0,Y1,Y2
0.00000,241.000,0,123.000
0.16949,255.000,0,129.861
0.33898,255.000,0,130.944
0.50847,255.000,0,129.125
0.67797,255.000,0,132.944
0.84746,255.000,0,135.069
1.01695,252.250,0,141.875
1.18644,225.222,0,180.444
1.35593,197.111,0,216.167
1.52542,158.625,0,237.375
1.69492,171.389,0,233.097
1.86441,178.944,0,249.611
2.03390,164.500,0,246.000
2.20339,138.389,0,223.458
2.37288,128.014,0,228.528
2.54237,120.500,0,231.750
2.71186,99.444,0,227.056
2.88136,72.889,0,209.208
3.05085,59.250,0,196.000
