X0,Y0,Y1,Y2
0.00000,255.000,0,144.2500
0.16949,255.000,0,149.6522
0.33898,255.000,0,152.2228
0.50847,255.000,0,158.0489
0.67797,255.000,0,158.8478
0.84746,255.000,0,154.0435
1.01695,254.152,0,162.1467
1.18644,245.283,0,170.2228
1.35593,216.435,0,179.4511
1.52542,180.918,0,188.6794
1.69492,158.549,0,195.7065
1.86441,135.549,0,205.5326
2.03390,118.049,0,207.8315
2.20339,107.027,0,202.5109
2.37288,96.679,0,202.0217
2.54237,86.359,0,203.0000
2.71186,76.446,0,203.1902
2.88136,73.707,0,198.5000
3.05085,72.576,0,185.2609
3.22034,65.995,0,179.5815
3.38983,73.071,0,179.3804
3.55932,74.076,0,175.4185
3.72881,70.772,0,178.1522
3.89831,78.625,0,175.8750
