X0,Y0,Y1,Y2
0.00000,245.000,0,91.333
0.16949,253.400,0,88.178
0.33898,211.658,0,84.319
0.50847,168.967,0,86.296
0.67797,138.667,0,94.226
0.84746,129.040,0,102.541
1.01695,118.280,0,112.597
1.18644,90.528,0,127.912
1.35593,82.357,0,160.235
1.52542,78.222,0,209.889
1.69492,62.325,0,255.000
1.86441,56.214,0,254.698
2.03390,65.580,0,254.012
2.20339,72.259,0,255.000
2.37288,70.407,0,255.000
2.54237,66.909,0,255.000
2.71186,65.478,0,254.890
2.88136,63.017,0,255.000
3.05085,63.704,0,255.000
3.22034,59.711,0,255.000
3.38983,74.219,0,255.000
3.55932,102.160,0,254.300
3.72881,106.504,0,233.826
3.89831,85.469,0,213.380
4.06780,76.609,0,214.753
4.23729,81.672,0,234.906
4.40678,82.998,0,248.683
4.57627,77.889,0,251.667
