X0,Y0,Y1,Y2
0.00000,230.667,0,93.333
0.16949,233.747,0,94.524
0.33898,214.070,0,87.178
0.50847,206.200,0,95.441
0.67797,192.751,0,94.941
0.84746,205.803,0,94.405
1.01695,189.893,0,95.246
1.18644,200.968,0,98.579
1.35593,194.200,0,97.846
1.52542,199.687,0,105.951
1.69492,200.110,0,108.521
1.86441,192.933,0,120.391
2.03390,201.261,0,143.770
2.20339,194.779,0,181.394
2.37288,160.524,0,218.430
2.54237,127.080,0,233.788
2.71186,104.900,0,223.332
2.88136,90.903,0,219.155
3.05085,81.449,0,226.232
3.22034,78.197,0,227.909
3.38983,79.945,0,219.929
3.55932,74.531,0,205.735
3.72881,72.711,0,190.143
3.89831,72.000,0,172.667
