X0,Y0,Y1,Y2
0.00000,252.000,0,89.500
0.16949,251.903,0,92.416
0.33898,255.000,0,94.723
0.50847,255.000,0,90.870
0.67797,255.000,0,99.965
0.84746,255.000,0,111.947
1.01695,255.000,0,113.731
1.18644,255.000,0,131.546
1.35593,249.156,0,153.516
1.52542,211.583,0,175.833
1.69492,131.255,0,199.004
1.86441,94.846,0,216.180
2.03390,83.648,0,218.019
2.20339,70.279,0,204.595
2.37288,55.984,0,203.237
2.54237,44.861,0,200.620
2.71186,39.202,0,190.872
2.88136,34.879,0,194.973
3.05085,33.000,0,193.083
3.22034,32.027,0,199.151
3.38983,29.109,0,208.422
3.55932,40.907,0,200.769
3.72881,47.842,0,197.958
3.89831,50.134,0,204.366
4.06780,46.056,0,207.963
4.23729,47.629,0,206.672
4.40678,49.867,0,206.387
4.57627,43.500,0,208.500
