X0,Y0,Y1,Y2
0.00000,215.333,0,147.7778
0.16949,231.677,0,174.3609
0.33898,224.846,0,202.0493
0.50847,215.172,0,199.4435
0.67797,197.680,0,174.7949
0.84746,183.821,0,160.0217
1.01695,155.154,0,157.4366
1.18644,120.007,0,154.6627
1.35593,88.872,0,144.5503
1.52542,76.742,0,139.8941
1.69492,69.876,0,143.4043
1.86441,66.705,0,134.2673
2.03390,66.417,0,131.0736
2.20339,68.000,0,133.1667
2.37288,60.584,0,137.4201
2.54237,55.757,0,159.8669
2.71186,53.434,0,191.9093
2.88136,57.226,0,211.9458
3.05085,54.083,0,201.5786
3.22034,61.479,0,197.0927
3.38983,71.286,0,209.0966
3.55932,74.036,0,221.2995
3.72881,61.237,0,196.5187
3.89831,58.871,0,183.8807
4.06780,62.007,0,172.5773
4.23729,52.249,0,143.5818
4.40678,43.000,0,137.3333
