X0,Y0,Y1,Y2
0.00000,210.333,0,46.333
0.16949,237.703,0,57.066
0.33898,248.850,0,66.925
0.50847,255.000,0,69.842
0.67797,255.000,0,77.121
0.84746,255.000,0,73.789
1.01695,255.000,0,73.645
1.18644,255.000,0,93.489
1.35593,255.000,0,104.971
1.52542,255.000,0,122.770
1.69492,255.000,0,146.998
1.86441,255.000,0,194.547
2.03390,255.000,0,237.216
2.20339,255.000,0,255.000
2.37288,238.133,0,255.000
2.54237,213.871,0,255.000
2.71186,225.356,0,255.000
2.88136,203.174,0,255.000
3.05085,160.880,0,255.000
3.22034,134.405,0,255.000
3.38983,115.844,0,255.000
3.55932,108.467,0,255.000
3.72881,106.949,0,255.000
3.89831,108.482,0,255.000
4.06780,96.369,0,255.000
4.23729,91.454,0,255.000
4.40678,98.358,0,255.000
4.57627,85.996,0,255.000
4.74576,84.978,0,255.000
4.91525,89.952,0,255.000
5.08475,94.687,0,255.000
5.25424,92.054,0,255.000
5.42373,79.299,0,255.000
5.59322,76.766,0,255.000
5.76271,76.515,0,254.785
5.93220,78.667,0,252.000
