X0,Y0,Y1,Y2
0.00000,243.222,0,127.333
0.16949,255.000,0,128.403
0.33898,255.000,0,125.001
0.50847,255.000,0,119.208
0.67797,255.000,0,118.487
0.84746,255.000,0,121.978
1.01695,255.000,0,120.675
1.18644,255.000,0,134.128
1.35593,255.000,0,160.911
1.52542,255.000,0,204.060
1.69492,255.000,0,252.302
1.86441,255.000,0,255.000
2.03390,255.000,0,255.000
2.20339,254.196,0,255.000
2.37288,254.614,0,255.000
2.54237,239.402,0,255.000
2.71186,230.088,0,255.000
2.88136,218.019,0,255.000
3.05085,201.360,0,255.000
3.22034,175.044,0,255.000
3.38983,151.993,0,255.000
3.55932,152.949,0,255.000
3.72881,168.667,0,255.000
3.89831,173.971,0,255.000
4.06780,167.377,0,255.000
4.23729,163.829,0,255.000
4.40678,171.268,0,255.000
4.57627,170.901,0,255.000
4.74576,172.306,0,255.000
4.91525,161.981,0,255.000
5.08475,166.361,0,255.000
5.25424,166.362,0,255.000
5.42373,158.682,0,255.000
5.59322,157.333,0,255.000
