X0,Y0,Y1,Y2
0.00000,63.500,216.500,0
0.16949,67.780,252.500,0
0.33898,78.300,253.395,0
0.50847,94.130,195.130,0
0.67797,137.037,124.278,0
0.84746,214.588,100.175,0
1.01695,249.037,98.759,0
1.18644,252.658,95.905,0
1.35593,229.146,87.208,0
1.52542,213.667,91.167,0
1.69492,217.819,87.833,0
1.86441,237.496,87.595,0
2.03390,220.074,84.204,0
2.20339,227.416,85.737,0
2.37288,235.502,83.053,0
2.54237,233.741,98.870,0
2.71186,228.393,97.134,0
2.88136,238.909,92.442,0
3.05085,252.333,96.000,0
3.22034,255.000,97.362,0
3.38983,255.000,94.837,0
3.55932,254.870,92.796,0
3.72881,255.000,92.111,0
3.89831,255.000,85.082,0
4.06780,255.000,78.148,0
4.23729,255.000,69.173,0
4.40678,255.000,75.640,0
4.57627,249.000,73.500,0
