X0,Y0,Y1,Y2
0.00000,90.333,253.667,0
0.16949,64.267,255.000,0
0.33898,93.267,255.000,0
0.50847,105.400,255.000,0
0.67797,166.111,219.267,0
0.84746,255.000,130.889,0
1.01695,255.000,120.000,0
1.18644,255.000,126.756,0
1.35593,255.000,119.000,0
1.52542,255.000,103.400,0
1.69492,253.556,112.889,0
1.86441,163.311,116.467,0
2.03390,185.000,106.400,0
2.20339,211.933,110.222,0
2.37288,232.244,125.689,0
2.54237,255.000,98.667,0
2.71186,255.000,103.400,0
2.88136,255.000,107.356,0
3.05085,255.000,115.933,0
3.22034,255.000,115.444,0
3.38983,255.000,108.667,0
3.55932,255.000,112.600,0
3.72881,255.000,146.200,0
3.89831,255.000,123.289,0
4.06780,255.000,118.467,0
4.23729,255.000,118.000,0
4.40678,255.000,98.000,0
4.57627,209.933,122.800,0
4.74576,184.844,109.733,0
4.91525,165.178,81.244,0
5.08475,176.000,95.000,0
