X0,Y0,Y1,Y2
0.00000,193.000,255.000,0
0.16949,129.674,235.443,0
0.33898,110.643,238.873,0
0.50847,116.813,242.319,0
0.67797,130.201,255.000,0
0.84746,157.588,254.003,0
1.01695,196.595,251.672,0
1.18644,224.136,220.337,0
1.35593,242.527,174.314,0
1.52542,235.487,130.564,0
1.69492,223.655,100.757,0
1.86441,223.400,89.045,0
2.03390,236.219,97.515,0
2.20339,244.188,102.688,0
2.37288,254.268,99.780,0
2.54237,255.000,97.761,0
2.71186,255.000,86.059,0
2.88136,255.000,85.684,0
3.05085,255.000,84.166,0
3.22034,255.000,87.524,0
3.38983,255.000,94.189,0
3.55932,255.000,90.824,0
3.72881,255.000,92.086,0
3.89831,255.000,98.552,0
4.06780,255.000,100.621,0
4.23729,255.000,93.693,0
4.40678,245.250,90.000,0
