X0,Y0,Y1,Y2
0.00000,93.000,255.000,0
0.16949,95.593,255.000,0
0.33898,78.334,255.000,0
0.50847,68.044,255.000,0
0.67797,72.488,255.000,0
0.84746,78.014,237.902,0
1.01695,88.226,184.416,0
1.18644,86.770,144.460,0
1.35593,77.857,130.458,0
1.52542,69.037,125.497,0
1.69492,94.748,126.024,0
1.86441,153.258,111.724,0
2.03390,201.021,113.932,0
2.20339,228.864,107.331,0
2.37288,243.342,112.345,0
2.54237,255.000,110.749,0
2.71186,253.812,99.994,0
2.88136,254.244,86.958,0
3.05085,255.000,78.327,0
3.22034,255.000,74.500,0
3.38983,254.925,79.532,0
3.55932,255.000,83.783,0
3.72881,255.000,80.010,0
3.89831,255.000,81.291,0
4.06780,255.000,87.643,0
4.23729,255.000,91.209,0
4.40678,252.645,81.366,0
4.57627,253.546,89.445,0
4.74576,255.000,87.680,0
4.91525,255.000,74.312,0
5.08475,246.686,77.213,0
5.25424,245.007,81.978,0
5.42373,247.345,87.584,0
5.59322,237.439,92.608,0
5.76271,223.238,99.357,0
5.93220,221.839,98.972,0
6.10170,196.217,101.888,0
6.27119,173.086,101.420,0
6.44068,163.500,98.500,0
