X0,Y0,Y1,Y2
0.00000,35.333,188.333,0
0.16949,18.976,188.048,0
0.33898,7.634,174.681,0
0.50847,12.413,137.807,0
0.67797,7.127,119.779,0
0.84746,34.008,112.171,0
1.01695,80.700,102.590,0
1.18644,154.107,103.738,0
1.35593,241.791,94.707,0
1.52542,255.000,102.987,0
1.69492,255.000,81.777,0
1.86441,255.000,95.264,0
2.03390,255.000,105.661,0
2.20339,255.000,101.465,0
2.37288,255.000,109.547,0
2.54237,236.568,104.284,0
2.71186,235.444,99.155,0
2.88136,242.913,98.897,0
3.05085,248.066,98.013,0
3.22034,255.000,105.473,0
3.38983,250.990,95.404,0
3.55932,230.869,90.467,0
3.72881,234.288,96.048,0
3.89831,251.307,99.339,0
4.06780,240.860,96.070,0
4.23729,245.716,81.831,0
4.40678,246.703,91.125,0
4.57627,214.328,110.414,0
4.74576,255.000,112.785,0
4.91525,255.000,91.000,0
