X0,Y0,Y1,Y2
0.00000,152.778,224.667,0
0.16949,145.833,228.546,0
0.33898,132.907,215.583,0
0.50847,157.375,181.056,0
0.67797,155.852,149.815,0
0.84746,208.412,118.551,0
1.01695,229.500,91.417,0
1.18644,249.933,85.532,0
1.35593,255.000,87.000,0
1.52542,255.000,88.208,0
1.69492,255.000,90.657,0
1.86441,255.000,88.322,0
2.03390,255.000,96.556,0
2.20339,255.000,96.243,0
2.37288,255.000,88.917,0
2.54237,255.000,88.562,0
2.71186,255.000,90.519,0
2.88136,255.000,92.356,0
3.05085,254.944,93.833,0
3.22034,253.523,81.792,0
3.38983,227.074,87.407,0
3.55932,176.326,95.583,0
3.72881,177.009,89.880,0
3.89831,202.491,86.560,0
4.06780,226.000,96.333,0
