X0,Y0,Y1,Y2
0.00000,100.000,123.000,0
0.16949,101.587,155.309,0
0.33898,96.092,211.586,0
0.50847,100.156,255.000,0
0.67797,91.129,255.000,0
0.84746,93.944,255.000,0
1.01695,88.563,255.000,0
1.18644,90.592,230.098,0
1.35593,97.031,179.406,0
1.52542,118.135,147.049,0
1.69492,169.457,125.262,0
1.86441,229.753,116.655,0
2.03390,255.000,111.734,0
2.20339,255.000,118.426,0
2.37288,255.000,104.172,0
2.54237,255.000,103.816,0
2.71186,255.000,93.938,0
2.88136,255.000,95.582,0
3.05085,255.000,98.767,0
3.22034,255.000,94.515,0
3.38983,255.000,88.949,0
3.55932,255.000,90.104,0
3.72881,255.000,97.721,0
3.89831,255.000,89.069,0
4.06780,255.000,87.688,0
4.23729,255.000,92.441,0
4.40678,255.000,82.284,0
4.57627,255.000,85.006,0
4.74576,255.000,88.105,0
4.91525,254.585,97.300,0
5.08475,234.066,88.454,0
5.25424,191.366,99.271,0
5.42373,151.000,106.000,0
