X0,Y0,Y1,Y2
0.00000,72.000,199.000,0
0.16949,53.388,194.778,0
0.33898,58.756,176.435,0
0.50847,60.806,199.478,0
0.67797,53.659,167.733,0
0.84746,61.000,172.839,0
1.01695,76.828,162.346,0
1.18644,80.352,111.055,0
1.35593,89.366,89.289,0
1.52542,133.514,88.868,0
1.69492,239.688,84.285,0
1.86441,250.663,87.654,0
2.03390,179.359,87.305,0
2.20339,162.253,85.670,0
2.37288,179.504,79.700,0
2.54237,223.813,76.714,0
2.71186,250.944,74.841,0
2.88136,255.000,75.738,0
3.05085,255.000,73.953,0
3.22034,253.710,75.471,0
3.38983,248.608,72.533,0
3.55932,253.203,74.284,0
3.72881,255.000,72.473,0
3.89831,255.000,67.040,0
4.06780,242.071,71.679,0
4.23729,239.648,82.155,0
4.40678,250.869,84.267,0
4.57627,255.000,89.693,0
4.74576,255.000,90.112,0
4.91525,255.000,81.200,0
5.08475,255.000,82.002,0
5.25424,255.000,90.365,0
5.42373,255.000,98.413,0
5.59322,255.000,96.674,0
5.76271,255.000,91.041,0
5.93220,255.000,92.940,0
6.10170,255.000,91.337,0
6.27119,255.000,90.478,0
6.44068,255.000,91.639,0
6.61017,255.000,88.962,0
6.77966,255.000,91.602,0
6.94915,255.000,84.421,0
7.11864,255.000,81.722,0
7.28814,255.000,90.350,0
7.45763,254.491,86.207,0
7.62712,238.258,80.858,0
7.79661,202.440,79.640,0
7.96610,170.500,84.000,0
