X0,Y0,Y1,Y2
0.00000,87.500,212.000,0
0.16949,93.215,200.377,0
0.33898,91.759,206.722,0
0.50847,90.229,190.083,0
0.67797,89.741,163.611,0
0.84746,93.683,128.338,0
1.01695,109.000,99.500,0
1.18644,162.289,89.076,0
1.35593,240.481,85.204,0
1.52542,253.000,77.312,0
1.69492,255.000,77.315,0
1.86441,255.000,67.667,0
2.03390,255.000,62.333,0
2.20339,255.000,67.347,0
2.37288,255.000,66.407,0
2.54237,255.000,65.021,0
2.71186,255.000,73.093,0
2.88136,251.000,80.579,0
3.05085,207.000,77.000,0
